Composition,Pair1,x-SCL1,Peak-x1,Peak-y1,Min-x1,Min-y1,Pair2,x-SCL2,Peak-x2,Peak-y2,Min-x2,Min-y2,Pair3,x-SCL3,Peak-x3,Peak-y3,Min-x3,Min-y3,Pair4,x-SCL4,Peak-x4,Peak-y4,Min-x4,Min-y4,Pair5,x-SCL5,Peak-x5,Peak-y5,Min-x5,Min-y5
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.33992757474154,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.0877195252934175,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,2.717254858060854,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
0.45MgCl2-0.33NaCl-0.22KCl,Mg-Cl,2.266510354489631,2.283263509,1.295058754726042,3.580235802,0.012212176988233627,K-Cl,3.011462649102765,3.049913967,0.21325824434316226,4.605563717,0.04528262990407334,Na-Cl,2.609212267753921,2.635513686,0.41190158290119083,4.080955484,0.06082610328040828
1.0LiCl,Li-Cl,2.6997087141083624,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0NaCl,Na-Cl,nan,2.659011627,1.4076073956666666,4.173661714,0.15348651766666666
1.0KCl,K-Cl,nan,2.985223581,1.4128536596666665,4.590480832,0.15401648133333332
1.0LiF,Li-F,nan,1.877445579,1.2421162066666667,2.791240669,0.16011759433333334
1.0NaF,Na-F,nan,2.166766817742018,1.3261367448977919,3.4118449865050673,0.15599734456064507
1.0KF,K-F,2.7501120956047806,2.4819444686930767,1.3368818783674083,3.9101064417945546,0.1600850233035862
1.0MgCl2,Mg-Cl,2.360765422327698,2.36,1.248363975714286,3.426185898,0.009585194857142858
1.0CaCl2,Ca-Cl,2.7235403363588313,2.78,1.1745447594285716,3.422075976,0.00717316142857143
1.0SrCl2,Sr-Cl,nan,2.9,0.9660801331428573,3.887245703,0.088732604
0.64NaCl-0.36UCl3,U-Cl,2.7490095930160154,2.775377887,0.7034226516766519,4.081135816,0.029403962902202634,Na-Cl,nan,2.658185468,0.6039042007353892,4.134575559,0.1270335438519824
0.64NaCl-0.36UCl3,U-Cl,2.7490095930160154,2.775377887,0.7034226516766519,4.081135816,0.029403962902202634,Na-Cl,nan,2.658185468,0.6039042007353892,4.134575559,0.1270335438519824
0.5LiF-0.5BeF2,Be-F,nan,1.530398323,1.674981103333333,2.389937107,-0.0030234316666666664,Li-F,nan,1.857734807,0.5300380679999999,2.786834875,0.09122702833333331
0.66LiF-0.34BeF2,Be-F,1.5389779067754716,1.54988456,0.8413197690199425,1.596524772,0.650377719558703,Li-F,nan,1.645252525,0.7084397477350174,2.522503608,0.10637339137829822
0.66LiF-0.34BeF2,Be-F,nan,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,nan,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.6LiF-0.4NaF,Li-F,nan,1.785650285,0.8914834347826085,2.937385034,0.09569970260869563,Na-F,2.2362219643925707,2.189419363,0.39354126130434786,3.377559521,0.08481344333333334
0.465LiF-0.115NaF-0.42KF,Li-F,nan,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,nan,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,2.5923013455,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.345NaF-0.59KF-0.065MgF2,K-F,4.038359314858066,2.560812451,0.6772131923235204,3.842473453,0.11624770388086476,Mg-F,nan,1.949407841,0.2734843657582031,2.966235829,0.003337399047505879,Na-F,4.03039551132102,2.247078786,0.5755948215671575,3.502440942,0.0507316528393131
0.5454LiF-0.3636NaF-0.091UF4,U-F,4.335488304167676,2.226243977,0.23622583068911704,3.129118059,0.0050732699296030396,Li-F,nan,1.821703333,0.7582477411887459,2.954796096,0.09690540727199834,Na-F,2.225103681445208,2.242349811,0.33995379346587823,3.39818022,0.08323403741957763
0.22NaCl-0.393KCl-0.387ZnCl2,Na-Cl,2.6240375146679575,2.66366679,0.26197267003335273,4.088352087,0.043376121160493976,K-Cl,2.9403561390813366,2.978797335,0.3529753976144696,4.471325362,0.0905419230032287,Zn-Cl,2.3650588184301036,2.393295903,1.0577557678006406,2.671766867,0.4791307029971138
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,nan,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,nan,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,nan,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
0.45MgCl2-0.33NaCl-0.22KCl,Mg-Cl,nan,2.283263509,1.295058754726042,3.580235802,0.012212176988233627,K-Cl,nan,3.049913967,0.21325824434316226,4.605563717,0.04528262990407334,Na-Cl,nan,2.635513686,0.41190158290119083,4.080955484,0.06082610328040828
1.0LiCl,Li-Cl,0.1518172371584187,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0NaCl,Na-Cl,nan,2.659011627,1.4076073956666666,4.173661714,0.15348651766666666
1.0KCl,K-Cl,nan,2.985223581,1.4128536596666665,4.590480832,0.15401648133333332
1.0LiF,Li-F,nan,1.877445579,1.2421162066666667,2.791240669,0.16011759433333334
1.0NaF,Na-F,nan,2.166766817742018,1.3261367448977919,3.4118449865050673,0.15599734456064507
1.0KF,K-F,0.15619362199168146,2.4819444686930767,1.3368818783674083,3.9101064417945546,0.1600850233035862
1.0MgCl2,Mg-Cl,1.642151359829023,2.36,1.248363975714286,3.426185898,0.009585194857142858
1.0CaCl2,Ca-Cl,0.8037853311134584,2.78,1.1745447594285716,3.422075976,0.00717316142857143
1.0SrCl2,Sr-Cl,nan,2.9,0.9660801331428573,3.887245703,0.088732604
0.64NaCl-0.36UCl3,U-Cl,0.38955905303180943,2.775377887,0.7034226516766519,4.081135816,0.029403962902202634,Na-Cl,nan,2.658185468,0.6039042007353892,4.134575559,0.1270335438519824
0.64NaCl-0.36UCl3,U-Cl,0.38955905303180943,2.775377887,0.7034226516766519,4.081135816,0.029403962902202634,Na-Cl,nan,2.658185468,0.6039042007353892,4.134575559,0.1270335438519824
0.5LiF-0.5BeF2,Be-F,nan,1.530398323,1.674981103333333,2.389937107,-0.0030234316666666664,Li-F,nan,1.857734807,0.5300380679999999,2.786834875,0.09122702833333331
0.66LiF-0.34BeF2,Be-F,0.00010300986861176554,1.54988456,0.8413197690199425,1.596524772,0.650377719558703,Li-F,nan,1.645252525,0.7084397477350174,2.522503608,0.10637339137829822
0.66LiF-0.34BeF2,Be-F,nan,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,nan,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.6LiF-0.4NaF,Li-F,nan,1.785650285,0.8914834347826085,2.937385034,0.09569970260869563,Na-F,1.2254552349434704,2.189419363,0.39354126130434786,3.377559521,0.08481344333333334
0.465LiF-0.115NaF-0.42KF,Li-F,nan,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,nan,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,nan,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.345NaF-0.59KF-0.065MgF2,K-F,2.375402022335269,2.560812451,0.6772131923235204,3.842473453,0.11624770388086476,Mg-F,nan,1.949407841,0.2734843657582031,2.966235829,0.003337399047505879,Na-F,3.2435513253230948,2.247078786,0.5755948215671575,3.502440942,0.0507316528393131
0.5454LiF-0.3636NaF-0.091UF4,U-F,4.128744161235321,2.226243977,0.23622583068911704,3.129118059,0.0050732699296030396,Li-F,nan,1.821703333,0.7582477411887459,2.954796096,0.09690540727199834,Na-F,1.0755000639863765,2.242349811,0.33995379346587823,3.39818022,0.08323403741957763
0.22NaCl-0.393KCl-0.387ZnCl2,Na-Cl,0.2921488516079893,2.66366679,0.26197267003335273,4.088352087,0.043376121160493976,K-Cl,0.7408024314103507,2.978797335,0.3529753976144696,4.471325362,0.0905419230032287,Zn-Cl,0.12149569446780692,2.393295903,1.0577557678006406,2.671766867,0.4791307029971138
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,nan,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,nan,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,nan,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
0.45MgCl2-0.33NaCl-0.22KCl,Mg-Cl,nan,2.283263509,1.295058754726042,3.580235802,0.012212176988233627,K-Cl,nan,3.049913967,0.21325824434316226,4.605563717,0.04528262990407334,Na-Cl,nan,2.635513686,0.41190158290119083,4.080955484,0.06082610328040828
1.0LiCl,Li-Cl,nan,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,nan,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,1.0561152641527456,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,nan,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,0.0,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,1.310312226009892e-20,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,nan,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,1.1474548365106614,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.1932393558244003,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,3.928381356275081,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,0.00016930847034359582,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,0.5772858115916094,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,0.07332480375226716,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.1863858507038764e-08,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,0.7154953274623903,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,10.732526768439332,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,1.1474548365106614,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.1932393558244003,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,5.290306658240674,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,0.00016973008365259846,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,0.8424328557751392,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,0.07942188720371801,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.978508100738494e-08,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,1.4119157141001148,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,11.405462007753393,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,2.4959915646254403,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,4.789284965646557,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,0.20798863885233007,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,6.792910919054489e-06,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,0.019528073136183696,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,0.00517452064455709,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,1.2689899613541322e-21,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,1.2929252485851912,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,1.3393522509286386e-07,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,6.166097064311818e-07,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,1.3004457144729957e-07,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,5.290306658240674,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,0.20798863885233007,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,6.792910919054489e-06,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,0.019528073136183696,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,0.00517452064455709,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,1.2689899613541322e-21,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,1.2929252485851912,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,1.3393522509286386e-07,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,6.166097064311818e-07,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,1.3004457144729957e-07,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.5399472063346227,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.4110853842866007,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.9175312096782213,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.233690956597987,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,4.514607921596859,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,4.492783491027602,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,4.43260586198113,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,2.3515828215,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.539779114,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,1.815998824,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.845076052,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.2336909285,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,2.5923013455,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.3399274265,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.087718869,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,2.7172547084999996,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.5399472063346227,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.4110853842866007,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.9175312096782213,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.233690956597987,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,4.514607921596859,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,4.492783491027602,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,4.43260586198113,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.5399472063346227,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.4110853842866007,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.9175312096782213,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.233690956597987,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,4.514607921596859,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,4.492783491027602,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,4.43260586198113,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,2.3515828215,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.539779114,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,1.815998824,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,2.555235364238888,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.5397858422093509,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,1.8354723195143319,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.8502376775701717,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.2336909285,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.3399275588833675,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.087719483924324,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,2.7172548298642716,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,2.560103746045426,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.539788119087353,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,1.837606503525598,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,1.8534630695532626,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.2336909285,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.8779271988391026,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.3399276034602585,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.0877195919392415,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,2.717254878994346,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,2.4381205118116744,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.5256306883803776,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,2.7440401171100293,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.4736450011771476,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.8779271988391026,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.9575995353032964,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.293985139537377,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.097534949018208,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,2.560103746045426,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,2.4381205118116744,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.5256306883803776,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,2.7440401171100293,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.4735035648969603,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.802035192837957,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.9575995353032964,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.293985139537377,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.097534949018208,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,2.4381205118116744,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.5255969284839845,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,2.7440401171100293,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.4697788911244505,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.9575995353032964,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.2935273626722057,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.0971381233283535,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,2.4381205118116744,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.5255969284839845,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
0.465LiF-0.115NaF-0.42KF,Li-F,2.7440401171100293,1.856320208,1.0647057174893866,2.986267719,0.04392295732955965,Na-F,2.4697788911244505,2.258945183,0.17360446639473903,3.430742601,0.020900035350592414,K-F,3.7695799248204547,2.629340919,0.45418304190460335,3.88868642,0.09329536912788924
0.38MgCl2-0.21NaCl-0.41KCl,Mg-Cl,2.9575995353032964,2.37476114,1.3640939497070181,3.513343457,0.03405977589764555,K-Cl,3.2935273626722057,3.12961359,0.4401604473705807,4.542889695,0.08755766136952078,Na-Cl,3.0971381233283535,2.734916844,0.29413142669634346,4.100873967,0.03796650507790144
1.0LiCl,Li-Cl,3.5269229794267156,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
1.0LiCl,Li-Cl,4.226492589464709,2.372940256,1.3416551276666664,3.756902012,0.14953329033333332
0.66LiF-0.34BeF2,Be-F,1.6140368901793367,1.546610467,1.3116765876713026,2.175810571,0.0021059275960319075,Li-F,2.3017576803066073,1.835548161,0.7595697961199632,2.613143806,0.12969673517580282
